Date,RegionName,AreaCode,AveragePrice,Index,IndexSA,1m%Change,12m%Change,AveragePriceSA,SalesVolume,DetachedPrice,DetachedIndex,Detached1m%Change,Detached12m%Change,SemiDetachedPrice,SemiDetachedIndex,SemiDetached1m%Change,SemiDetached12m%Change,TerracedPrice,TerracedIndex,Terraced1m%Change,Terraced12m%Change,FlatPrice,FlatIndex,Flat1m%Change,Flat12m%Change,CashPrice,CashIndex,Cash1m%Change,Cash12m%Change,CashSalesVolume,MortgagePrice,MortgageIndex,Mortgage1m%Change,Mortgage12m%Change,MortgageSalesVolume,FTBPrice,FTBIndex,FTB1m%Change,FTB12m%Change,FOOPrice,FOOIndex,FOO1m%Change,FOO12m%Change,NewPrice,NewIndex,New1m%Change,New12m%Change,NewSalesVolume,OldPrice,OldIndex,Old1m%Change,Old12m%Change,OldSalesVolume
2022-02-01,Inner London,E13000001,607394.0,118.5,,-0.2,3.5,,2636.0,1511005.0,127.4,-0.5,7.6,1009215.0,127.8,0.1,4.5,754592.0,126.1,0.2,3.8,552296.0,116.1,-0.3,3.3,668294.0,116.4,-0.5,5.1,615.0,586601.0,119.4,-0.1,3.0,1990.0,538636.0,118.4,-0.2,3.1,690044.0,119.0,-0.2,4.2,581185.0,119.0,-0.5,1.3,283.0,614852.0,119.3,-0.1,4.0,2352.0
2022-03-01,Inner London,E13000001,607474.0,118.5,,0.0,3.0,,3350.0,1523007.0,128.4,0.8,9.9,1014215.0,128.4,0.5,6.1,756966.0,126.5,0.3,4.8,551698.0,116.0,-0.1,2.3,670114.0,116.7,0.3,4.8,724.0,586251.0,119.4,-0.1,2.5,2588.0,538511.0,118.4,0.0,2.4,690671.0,119.1,0.1,4.1,584543.0,119.7,0.6,0.4,482.0,614752.0,119.3,0.0,3.8,2863.0
2022-04-01,Inner London,E13000001,606686.0,118.4,,-0.1,3.9,,3004.0,1515721.0,127.8,-0.5,10.6,1009279.0,127.8,-0.5,7.1,757267.0,126.5,0.0,6.2,550774.0,115.8,-0.2,2.9,670693.0,116.8,0.1,5.7,688.0,585171.0,119.2,-0.2,3.3,2273.0,537785.0,118.2,-0.1,3.1,689827.0,118.9,-0.1,5.2,583435.0,119.5,-0.2,-0.5,368.0,613986.0,119.1,-0.1,5.0,2633.0
2022-05-01,Inner London,E13000001,604552.0,117.9,,-0.4,4.0,,3075.0,1520981.0,128.3,0.3,10.9,1013031.0,128.2,0.4,7.7,761275.0,127.2,0.5,7.2,546708.0,114.9,-0.7,2.7,666613.0,116.1,-0.6,5.5,709.0,583498.0,118.8,-0.3,3.6,2309.0,535147.0,117.6,-0.5,3.2,688783.0,118.7,-0.2,5.4,578073.0,118.4,-0.9,-0.4,360.0,612116.0,118.8,-0.3,5.1,2713.0
2022-06-01,Inner London,E13000001,610085.0,119.0,,0.9,5.6,,3277.0,1523997.0,128.5,0.2,11.8,1021514.0,129.3,0.8,9.3,771648.0,128.9,1.4,8.4,550859.0,115.8,0.8,4.4,671097.0,116.9,0.7,7.4,662.0,589197.0,120.0,1.0,5.1,2551.0,539888.0,118.7,0.9,4.7,695376.0,119.9,1.0,7.0,580108.0,118.8,0.4,1.3,509.0,618003.0,119.9,1.0,6.5,2766.0
2022-07-01,Inner London,E13000001,616968.0,120.4,,1.1,5.0,,3672.0,1544047.0,130.2,1.3,11.1,1039548.0,131.6,1.8,10.7,783911.0,131.0,1.6,9.2,555878.0,116.8,0.9,3.2,676820.0,117.9,0.9,4.6,770.0,596253.0,121.4,1.2,5.0,2820.0,545431.0,119.9,1.0,4.2,704241.0,121.4,1.3,6.2,584480.0,119.7,0.8,0.6,389.0,625168.0,121.3,1.2,5.9,3279.0
2022-08-01,Inner London,E13000001,627934.0,122.5,,1.8,4.3,,3717.0,1569973.0,132.4,1.7,8.6,1060349.0,134.2,2.0,9.8,799483.0,133.6,2.0,8.4,565253.0,118.8,1.7,2.5,688772.0,120.0,1.8,2.9,842.0,606867.0,123.6,1.8,4.6,2829.0,554724.0,121.9,1.7,3.7,717506.0,123.7,1.9,5.1,593449.0,121.5,1.5,0.8,338.0,636406.0,123.5,1.8,4.9,3377.0
2022-09-01,Inner London,E13000001,630057.0,122.9,,0.3,4.2,,3636.0,1588479.0,133.9,1.2,7.9,1070008.0,135.5,0.9,9.5,804931.0,134.5,0.7,8.7,566154.0,119.0,0.2,2.4,691193.0,120.4,0.4,2.5,766.0,608899.0,124.0,0.3,4.7,2813.0,555880.0,122.2,0.2,3.8,721269.0,124.3,0.5,4.9,594941.0,121.8,0.3,1.0,281.0,638603.0,123.9,0.3,4.8,3354.0
2022-10-01,Inner London,E13000001,623594.0,121.7,,-1.0,3.7,,3309.0,1572620.0,132.6,-1.0,5.2,1060743.0,134.3,-0.9,6.8,798291.0,133.4,-0.8,7.2,559856.0,117.7,-1.1,2.4,679888.0,118.4,-1.6,2.3,758.0,603600.0,122.9,-0.9,4.1,2504.0,550665.0,121.1,-0.9,3.5,712965.0,122.9,-1.2,4.2,589839.0,120.8,-0.9,2.7,272.0,631963.0,122.6,-1.0,3.9,3036.0
2022-11-01,Inner London,E13000001,618571.0,120.7,,-0.8,3.3,,3135.0,1568857.0,132.3,-0.2,5.0,1053664.0,133.4,-0.7,6.2,792700.0,132.4,-0.7,7.0,555029.0,116.7,-0.9,1.7,675212.0,117.6,-0.7,2.3,664.0,598559.0,121.9,-0.8,3.5,2413.0,546555.0,120.2,-0.7,2.9,706615.0,121.8,-0.9,3.8,584083.0,119.6,-1.0,1.5,218.0,626963.0,121.7,-0.8,3.5,2917.0
2022-12-01,Inner London,E13000001,612625.0,119.5,,-1.0,1.7,,2815.0,1556260.0,131.2,-0.8,3.1,1047337.0,132.6,-0.6,5.1,786082.0,131.3,-0.8,5.8,549293.0,115.5,-1.0,0.1,667517.0,116.3,-1.1,0.3,682.0,593075.0,120.8,-0.9,2.1,2058.0,541681.0,119.1,-0.9,1.5,699115.0,120.5,-1.1,2.1,574383.0,117.6,-1.7,-0.4,166.0,621300.0,120.6,-0.9,2.0,2649.0
2023-01-01,Inner London,E13000001,616569.0,120.3,,0.6,1.3,,2030.0,1572328.0,132.6,1.0,3.5,1050860.0,133.0,0.3,4.2,789082.0,131.8,0.4,4.7,553453.0,116.3,0.8,-0.1,677089.0,118.0,1.4,0.8,637.0,595711.0,121.3,0.4,1.4,1332.0,544780.0,119.8,0.6,1.0,704337.0,121.4,0.7,1.9,581379.0,119.0,1.2,-0.5,117.0,625009.0,121.3,0.6,1.6,1913.0
2023-02-01,Inner London,E13000001,612993.0,119.6,,-0.6,0.9,,1901.0,1556965.0,131.3,-1.0,3.0,1043597.0,132.1,-0.7,3.4,782711.0,130.8,-0.8,3.7,550793.0,115.8,-0.5,-0.3,673677.0,117.4,-0.5,0.8,562.0,592179.0,120.6,-0.6,1.0,1260.0,541524.0,119.0,-0.6,0.5,700447.0,120.8,-0.6,1.5,585334.0,119.8,0.7,0.7,121.0,620795.0,120.5,-0.7,1.0,1780.0
2023-03-01,Inner London,E13000001,611185.0,119.2,,-0.3,0.6,,2231.0,1550123.0,130.7,-0.4,1.8,1038148.0,131.4,-0.5,2.4,776414.0,129.7,-0.8,2.6,550320.0,115.7,-0.1,-0.2,674185.0,117.5,0.1,0.6,716.0,589885.0,120.1,-0.4,0.6,1425.0,539736.0,118.7,-0.3,0.2,698715.0,120.5,-0.2,1.2,590192.0,120.8,0.8,1.0,155.0,618407.0,120.0,-0.4,0.6,2076.0
2023-04-01,Inner London,E13000001,607976.0,118.6,,-0.5,0.2,,1623.0,1542960.0,130.1,-0.5,1.8,1036189.0,131.2,-0.2,2.7,770838.0,128.8,-0.7,1.8,547714.0,115.1,-0.5,-0.6,669834.0,116.7,-0.6,-0.1,531.0,586984.0,119.5,-0.5,0.3,1042.0,536945.0,118.0,-0.5,-0.2,694953.0,119.8,-0.5,0.7,587523.0,120.3,-0.5,0.7,64.0,615133.0,119.4,-0.5,0.2,1559.0
2023-05-01,Inner London,E13000001,607656.0,118.5,,-0.1,0.5,,1766.0,1524523.0,128.6,-1.2,0.2,1027159.0,130.0,-0.9,1.4,768424.0,128.4,-0.3,0.9,548335.0,115.3,0.1,0.3,671468.0,117.0,0.2,0.7,552.0,586196.0,119.4,-0.1,0.5,1153.0,536667.0,118.0,-0.1,0.3,694580.0,119.7,-0.1,0.8,582748.0,119.3,-0.8,0.8,44.0,615096.0,119.4,0.0,0.5,1722.0
2023-06-01,Inner London,E13000001,608887.0,118.8,,0.2,-0.2,,2263.0,1527769.0,128.8,0.2,0.2,1028578.0,130.2,0.1,0.7,772374.0,129.0,0.5,0.1,548828.0,115.4,0.1,-0.4,674035.0,117.4,0.4,0.4,712.0,587092.0,119.5,0.2,-0.4,1478.0,537198.0,118.1,0.1,-0.5,697203.0,120.2,0.4,0.3,577424.0,118.2,-0.9,-0.5,39.0,616761.0,119.7,0.3,-0.2,2224.0
2023-07-01,Inner London,E13000001,605132.0,118.1,,-0.6,-1.9,,2449.0,1523147.0,128.4,-0.3,-1.4,1032509.0,130.7,0.4,-0.7,774005.0,129.3,0.2,-1.3,543412.0,114.2,-1.0,-2.2,665700.0,116.0,-1.2,-1.6,674.0,584494.0,119.0,-0.4,-2.0,1695.0,533481.0,117.3,-0.7,-2.2,693791.0,119.6,-0.5,-1.5,563296.0,115.3,-2.4,-3.6,38.0,613650.0,119.1,-0.5,-1.8,2411.0
2023-08-01,Inner London,E13000001,602865.0,117.6,,-0.4,-4.0,,2611.0,1539950.0,129.9,1.1,-1.9,1043716.0,132.1,1.1,-1.6,776915.0,129.8,0.4,-2.8,539241.0,113.3,-0.8,-4.6,659952.0,115.0,-0.9,-4.2,714.0,583094.0,118.7,-0.2,-3.9,1791.0,530827.0,116.7,-0.5,-4.3,692632.0,119.4,-0.2,-3.5,558892.0,114.4,-0.8,-5.8,26.0,611499.0,118.7,-0.4,-3.9,2585.0
2023-09-01,Inner London,E13000001,605775.0,118.2,,0.5,-3.9,,2660.0,1550897.0,130.8,0.7,-2.4,1058648.0,134.0,1.4,-1.1,786356.0,131.4,1.2,-2.3,540028.0,113.5,0.1,-4.6,657163.0,114.5,-0.4,-4.9,755.0,587364.0,119.6,0.7,-3.5,1790.0,533487.0,117.3,0.5,-4.0,695758.0,119.9,0.5,-3.5,561676.0,115.0,0.5,-5.6,23.0,614443.0,119.2,0.5,-3.8,2637.0
2023-10-01,Inner London,E13000001,604686.0,118.0,,-0.2,-3.0,,2234.0,1536719.0,129.6,-0.9,-2.3,1050569.0,133.0,-0.8,-1.0,781395.0,130.5,-0.6,-2.1,540238.0,113.5,0.0,-3.5,658702.0,114.8,0.2,-3.1,627.0,585640.0,119.2,-0.3,-3.0,1468.0,532544.0,117.1,-0.2,-3.3,694471.0,119.7,-0.2,-2.6,566589.0,116.0,0.9,-3.9,33.0,612945.0,118.9,-0.2,-3.0,2201.0
2023-11-01,Inner London,E13000001,601084.0,117.3,,-0.6,-2.8,,2098.0,1527221.0,128.8,-0.6,-2.7,1043306.0,132.1,-0.7,-1.0,774591.0,129.4,-0.9,-2.3,537612.0,113.0,-0.5,-3.1,652840.0,113.7,-0.9,-3.3,594.0,582629.0,118.6,-0.5,-2.7,1272.0,530050.0,116.5,-0.5,-3.0,688845.0,118.8,-0.8,-2.5,572394.0,117.2,1.0,-2.0,18.0,608710.0,118.1,-0.7,-2.9,2080.0
2023-12-01,Inner London,E13000001,592395.0,115.6,,-1.4,-3.3,,1847.0,1495160.0,126.1,-2.1,-3.9,1024493.0,129.7,-1.8,-2.2,758410.0,126.7,-2.1,-3.5,531308.0,111.7,-1.2,-3.3,643956.0,112.2,-1.4,-3.5,491.0,574071.0,116.9,-1.5,-3.2,1089.0,523091.0,115.0,-1.3,-3.4,677353.0,116.8,-1.7,-3.1,575218.0,117.8,0.5,0.1,13.0,599206.0,116.3,-1.6,-3.6,1834.0
2024-01-01,Inner London,E13000001,586200.0,114.4,,-1.0,-4.9,,1193.0,1474174.0,124.3,-1.4,-6.2,1012507.0,128.2,-1.2,-3.6,752493.0,125.7,-0.8,-4.6,525293.0,110.4,-1.1,-5.1,636184.0,110.8,-1.2,-6.0,242.0,568321.0,115.7,-1.0,-4.6,661.0,517654.0,113.8,-1.0,-5.0,670195.0,115.5,-1.1,-4.8,580707.0,118.9,1.0,-0.1,1.0,592214.0,114.9,-1.2,-5.2,1192.0
2024-02-01,Inner London,E13000001,580302.0,113.2,,-1.0,-5.3,,799.0,1433940.0,120.9,-2.7,-7.9,994883.0,125.9,-1.7,-4.7,743464.0,124.2,-1.2,-5.0,520702.0,109.4,-0.9,-5.5,630721.0,109.9,-0.9,-6.4,154.0,562442.0,114.5,-1.0,-5.0,358.0,512503.0,112.7,-1.0,-5.4,663284.0,114.3,-1.0,-5.3,595466.0,121.9,2.5,1.7,6.0,585370.0,113.6,-1.2,-5.7,793.0
2024-03-01,Inner London,E13000001,572051.0,111.6,,-1.4,-6.4,,,1396483.0,117.8,-2.6,-9.9,976759.0,123.7,-1.8,-5.9,731602.0,122.2,-1.6,-5.8,513773.0,108.0,-1.3,-6.6,619056.0,107.9,-1.8,-8.2,,555483.0,113.1,-1.2,-5.8,,505562.0,111.1,-1.4,-6.3,652991.0,112.6,-1.6,-6.5,,,,,,,,,,
2024-04-01,Inner London,E13000001,574168.0,112.0,,0.4,-5.6,,,1375390.0,116.0,-1.5,-10.9,976024.0,123.6,-0.1,-5.8,728507.0,121.7,-0.4,-5.5,517338.0,108.7,0.7,-5.5,620610.0,108.1,0.3,-7.3,,557785.0,113.6,0.4,-5.0,,508148.0,111.7,0.5,-5.4,653767.0,112.7,0.1,-5.9,,,,,,,,,,
